33408;31096;0.187015;
33408;31096;0.185824;
33408;31096;0.185824;
33408;31096;0.181643;
33408;31096;0.175097;
33408;31096;0.166155;
33408;31096;0.166155;
33408;31096;0.156039;
33408;31096;0.144121;
33408;31096;0.131624;
33408;31096;0.131624;
33408;31096;0.119112;
33408;31096;0.106004;
33408;31096;0.0941024;
33411;31093;0.0941024;
33421;31080;0.0821851;
33431;31068;0.0821851;
33441;31056;0.0821851;
33446;31051;0.0821851;
33446;31051;0.0821851;
33446;31051;0.0821851;
33446;31051;0.0821851;
33446;31051;0.0821851;
33446;31051;0.0821851;
33446;31051;0.0821851;
33446;31051;0.0821851;
33446;31051;0.0821851;
33446;31051;0.0821851;
33446;31051;0.0821851;
33446;31051;0.0821851;
33446;31051;0.0821851;
33446;31051;0.0821851;
33446;31051;0.0821851;
33446;31051;0.0821851;
33446;31051;0.0821851;
33446;31051;0.0821851;
33446;31051;0.0821851;
33446;31051;0.0821851;
33446;31051;0.0821851;
33446;31051;0.0821851;
33446;31051;0.0821851;
33446;31051;0.0821851;
33446;31051;0.0821851;
33446;31051;0.0821851;
33446;31051;0.0821851;
33446;31051;0.0821851;
33446;31051;0.0821851;
33446;31051;0.0821851;
33446;31051;0.0821851;
33446;31051;0.0821851;
33446;31051;0.0821851;
33446;31051;0.0821851;
33446;31051;0.0821851;
33446;31051;0.0821851;
33446;31051;0.0821851;
33446;31051;0.0821851;
33446;31051;0.0821851;
33446;31051;0.0821851;
33446;31051;0.0821851;
33446;31051;0.0821851;
33446;31051;0.0821851;
33446;31051;0.0821851;
33446;31051;0.0821851;
33446;31051;0.0821851;
33446;31051;0.0821851;
33446;31051;0.0821851;
33446;31051;0.0821851;
33446;31068;0.0821851;
33446;31086;0.0821851;
33446;31103;0.0244144;
33446;31120;0.0244144;
33446;31137;0.0250095;
33446;31155;0.027985;
33446;31172;0.033341;
33446;31189;0.033341;
33446;31207;0.0404974;
33446;31224;0.0500191;
33446;31241;0.0607462;
33446;31259;0.0607462;
33446;31276;0.0732433;
33446;31293;0.0863508;
33446;31310;0.100053;
33446;31328;0.100053;
33445;31345;0.113756;
33445;31362;0.127443;
33445;31380;0.140551;
33445;31396;0.140551;
33445;31414;0.153063;
33445;31432;0.16437;
33445;31448;0.175097;
33445;31466;0.175097;
33445;31483;0.184619;
33445;31500;0.192966;
33445;31518;0.200702;
33445;31532;0.200702;
33445;31532;0.206668;
33445;31532;0.212024;
33445;31532;0.21619;
33445;31532;0.21619;
33445;31532;0.217975;
33445;31532;0.21738;
33445;31532;0.213214;
33445;31532;0.213214;
33445;31532;0.206668;
33445;31532;0.197726;
33445;31532;0.186419;
33445;31532;0.186419;
33445;31532;0.173907;
33445;31532;0.160204;
33445;31532;0.145907;
33445;31532;0.145907;
33445;31532;0.131029;
33445;31532;0.116136;
33445;31532;0.102434;
33442;31536;0.102434;
33431;31549;0.0887312;
33422;31561;0.0887312;
33411;31573;0.0887312;
33402;31586;0.0887312;
33391;31598;0.0887312;
33381;31609;0.0887312;
33371;31622;0.0887312;
33361;31634;0.0887312;
33352;31646;0.0887312;
33341;31659;0.0887312;
33332;31671;0.0887312;
33321;31683;0.0887312;
33311;31695;0.0887312;
33301;31707;0.0887312;
33291;31719;0.0887312;
33281;31732;0.0887312;
33271;31744;0.0887312;
33261;31756;0.00503548;
33251;31768;0.00503548;
33241;31780;0.0887312;
33231;31792;0.0887312;
33221;31804;0.0887312;
33211;31817;0.0887312;
33201;31829;0.0887312;
33191;31841;0.0887312;
33181;31853;0.0887312;
33171;31865;0.0887312;
33161;31877;0.0887312;
33151;31890;0.0887312;
33141;31902;0.0887312;
33131;31914;0.0887312;
33121;31927;0.0887312;
33110;31939;0.0887312;
33101;31950;0.0887312;
33091;31963;0.0887312;
33081;31975;0.0887312;
33071;31987;0.0887312;
33069;31990;0.0887312;
33069;31990;0.0887312;
33069;31990;0.0887312;
33069;31990;0.0887312;
33069;31990;0.0887312;
33069;31990;0.0887312;
33069;31990;0.0887312;
33069;31990;0.0887312;
33069;31990;0.0887312;
33069;31990;0.0887312;
33069;31990;0.0887312;
33069;31990;0.0887312;
33069;31990;0.0887312;
33069;31990;0.0887312;
33069;31990;0.0887312;
33069;31990;0.0887312;
33069;31990;0.0887312;
33069;31990;0.0887312;
33069;31990;0.0887312;
33069;31990;0.0887312;
33069;31990;0.0887312;
33069;31990;0.0887312;
33069;31990;0.0887312;
33069;31990;0.0887312;
33069;31990;0.0887312;
33069;31990;0.0887312;
33069;31990;0.0887312;
33069;31990;0.0887312;
33069;31990;0.0887312;
33069;31990;0.0887312;
33069;31990;0.0887312;
33069;31990;0.0887312;
33069;31990;0.0887312;
33069;31990;0.0887312;
33069;31990;0.0887312;
33069;31990;0.0887312;
33069;31990;0.0887312;
33069;31990;0.0887312;
33069;31990;0.0887312;
33069;31990;0.0887312;
33069;31990;0.0887312;
33069;31990;0.0887312;
33069;31990;0.0887312;
33069;31990;0.0887312;
33069;31990;0.0887312;
33069;31990;0.0887312;
33069;31990;0.0887312;
33069;31990;0.0887312;
33069;31990;0.0887312;
33069;31990;0.0887312;
33069;31990;0.0887312;
33069;31990;0.0887312;
33069;31990;0.0887312;
33069;31990;0.0887312;
33069;31990;0.0887312;
33069;32002;0.0887312;
33068;32019;0.0887312;
33068;32036;0.0238193;
33068;32054;0.0232242;
33068;32071;0.0238193;
33068;32088;0.0238193;
33068;32105;0.027985;
33068;32123;0.0345312;
33068;32140;0.0428779;
33068;32157;0.0428779;
33068;32174;0.0529946;
33068;32174;0.0643168;
33068;32174;0.0768292;
33068;32174;0.0768292;
33068;32174;0.0899214;
33068;32174;0.101839;
33068;32174;0.111971;
33068;32174;0.111971;
33068;32174;0.119112;
33068;32174;0.123873;
33068;32174;0.126253;
33068;32174;0.126253;
33068;32174;0.126253;
33068;32174;0.123873;
33068;32174;0.119707;
33068;32174;0.119707;
33068;32174;0.114351;
33068;32174;0.10779;
33068;32174;0.100053;
33068;32174;0.100053;
33068;32174;0.0923018;
33068;32174;0.0839704;
33068;32174;0.075639;
33068;32174;0.075639;
33071;32171;0.0678874;
33081;32158;0.0601511;
33091;32145;0.0168154;
33100;32133;0.0601511;
33106;32126;0.0601511;
33106;32126;0.0601511;
33106;32126;0.0601511;
33106;32126;0.0601511;
33106;32126;0.0601511;
33106;32126;0.0601511;
33106;32126;0.0601511;
33106;32126;0.0601511;
33106;32126;0.0601511;
33106;32126;0.0601511;
33106;32126;0.0601511;
33106;32126;0.0601511;
33106;32126;0.0601511;
33106;32126;0.0601511;
33106;32126;0.0601511;
33106;32126;0.0601511;
33106;32126;0.0601511;
33106;32126;0.0601511;
33106;32126;0.0601511;
33106;32126;0.0601511;
33106;32126;0.0601511;
33106;32126;0.0601511;
33106;32126;0.0601511;
33106;32126;0.0601511;
33106;32126;0.0601511;
33106;32126;0.0601511;
33106;32126;0.0601511;
33106;32126;0.0601511;
33106;32126;0.0601511;
33106;32126;0.0601511;
33106;32126;0.0601511;
33106;32126;0.0601511;
33106;32126;0.0601511;
33106;32126;0.0601511;
33106;32126;0.0601511;
33106;32126;0.0601511;
33106;32126;0.0601511;
33106;32126;0.0601511;
33106;32126;0.0601511;
33106;32126;0.0601511;
33106;32126;0.0601511;
33106;32126;0.0601511;
33106;32126;0.0601511;
33106;32126;0.0601511;
33106;32126;0.0601511;
33106;32126;0.0601511;
33106;32126;0.0601511;
33106;32126;0.0601511;
33106;32126;0.0601511;
33106;32126;0.0601511;
33106;32126;0.0601511;
33106;32126;0.0601511;
33106;32126;0.0601511;
33106;32126;0.0601511;
33106;32126;0.0601511;
33106;32109;0.0601511;
33106;32091;0.0601511;
33106;32074;0.0238193;
33106;32057;0.0232242;
33106;32039;0.0232242;
33106;32022;0.0250095;
33106;32005;0.0297704;
33106;31988;0.0369116;
33106;31974;0.0369116;
33106;31974;0.0464485;
33106;31974;0.0571756;
33106;31974;0.0690776;
33106;31974;0.0690776;
33106;31974;0.0803998;
33106;31974;0.0905165;
33106;31974;0.0988632;
33106;31974;0.0988632;
33106;31974;0.104219;
33106;31974;0.108385;
33106;31974;0.109575;
33106;31974;0.109575;
33106;31974;0.10898;
33106;31974;0.1066;
33106;31974;0.103029;
33106;31974;0.103029;
33106;31974;0.097673;
33106;31974;0.0923018;
33106;31974;0.0857557;
33106;31974;0.0857557;
33106;31974;0.0786145;
33106;31974;0.0720531;
33106;31974;0.0649119;
33106;31974;0.0649119;
33120;31972;0.0583658;
33133;31970;0.0518044;
33144;31968;0.0518044;
33144;31968;0.0518044;
33144;31968;0.0518044;
33144;31968;0.0518044;
33144;31968;0.0518044;
33144;31968;0.0518044;
33144;31968;0.0518044;
33144;31968;0.0518044;
33144;31968;0.0518044;
33144;31968;0.0518044;
33144;31968;0.0518044;
33144;31968;0.0518044;
33144;31968;0.0518044;
33144;31968;0.0518044;
33144;31968;0.0518044;
33144;31968;0.0518044;
33144;31968;0.0518044;
33144;31968;0.0518044;
33144;31968;0.0518044;
33144;31968;0.0518044;
33144;31968;0.0518044;
33144;31968;0.0518044;
33144;31968;0.0518044;
33144;31968;0.0518044;
33144;31968;0.0518044;
33144;31968;0.0518044;
33144;31968;0.0518044;
33144;31968;0.0518044;
33144;31968;0.0518044;
33144;31968;0.0518044;
33144;31968;0.0518044;
33144;31968;0.0518044;
33144;31968;0.0518044;
33144;31968;0.0518044;
33144;31968;0.0518044;
33144;31968;0.0518044;
33144;31968;0.0518044;
33144;31968;0.0518044;
33144;31968;0.0518044;
33144;31968;0.0518044;
33144;31968;0.0518044;
33144;31968;0.0518044;
33144;31968;0.0518044;
33144;31968;0.0518044;
33144;31968;0.0518044;
33144;31968;0.0518044;
33144;31968;0.0518044;
33144;31980;0.0518044;
33144;31997;0.0518044;
33144;32014;0.0518044;
33144;32032;0.0244144;
33144;32049;0.0244144;
33144;32066;0.0267948;
33144;32083;0.0267948;
33143;32101;0.0321508;
33143;32116;0.0399023;
33143;32116;0.049424;
33143;32116;0.049424;
33143;32116;0.0601511;
33143;32116;0.0720531;
33143;32116;0.0827802;
33143;32116;0.0827802;
33143;32116;0.0917067;
33143;32116;0.0988632;
33143;32116;0.103624;
33143;32116;0.103624;
33143;32116;0.1066;
33143;32116;0.107195;
33143;32116;0.106004;
33143;32116;0.106004;
33143;32116;0.103029;
33143;32116;0.0988632;
33143;32116;0.0935073;
33143;32116;0.0935073;
33143;32116;0.087541;
33143;32116;0.0809949;
33143;32116;0.0744488;
33143;32116;0.0744488;
33143;32116;0.0678874;
33143;32116;0.0613413;
33157;32115;0.0547799;
33172;32114;0.0547799;
33181;32113;0.0547799;
33181;32113;0.0547799;
33181;32113;0.0547799;
33181;32113;0.0547799;
33181;32113;0.0547799;
33181;32113;0.0547799;
33181;32113;0.0547799;
33181;32113;0.0547799;
33181;32113;0.0547799;
33181;32113;0.0547799;
33181;32113;0.0547799;
33181;32113;0.0547799;
33181;32113;0.0547799;
33181;32113;0.0547799;
33181;32113;0.0547799;
33181;32113;0.0547799;
33181;32113;0.0547799;
33181;32113;0.0547799;
33181;32113;0.0547799;
33181;32113;0.0547799;
33181;32113;0.0547799;
33181;32113;0.0547799;
33181;32113;0.0547799;
33181;32113;0.0547799;
33181;32113;0.0547799;
33181;32113;0.0547799;
33181;32113;0.0547799;
33181;32113;0.0547799;
33181;32113;0.0547799;
33181;32113;0.0547799;
33181;32113;0.0547799;
33181;32113;0.0547799;
33181;32113;0.0547799;
33181;32113;0.0547799;
33181;32113;0.0547799;
33181;32113;0.0547799;
33181;32113;0.0547799;
33181;32113;0.0547799;
33181;32113;0.0547799;
33181;32113;0.0547799;
33181;32113;0.0547799;
33181;32113;0.0547799;
33181;32113;0.0547799;
33181;32113;0.0547799;
33181;32113;0.00981155;
33181;32113;0.0547799;
33181;32113;0.0547799;
33181;32113;0.0547799;
33181;32113;0.0547799;
33181;32096;0.0547799;
33181;32078;0.0244144;
33181;32062;0.0244144;
33181;32044;0.0238193;
33181;32026;0.0244144;
33181;32010;0.027985;
33181;31992;0.027985;
33181;31975;0.033341;
33181;31965;0.0416876;
33181;31965;0.0518044;
33181;31965;0.0518044;
33181;31965;0.0631266;
33181;31965;0.0744488;
33181;31965;0.0845655;
33181;31965;0.0845655;
33181;31965;0.0935073;
33181;31965;0.100053;
33181;31965;0.104219;
33181;31965;0.104219;
33181;31965;0.1066;
33181;31965;0.1066;
33181;31965;0.105409;
33181;31965;0.105409;
33181;31965;0.101839;
33181;31965;0.097673;
33181;31965;0.0923018;
33181;31965;0.0923018;
33181;31965;0.0863508;
33181;31965;0.0798047;
33181;31965;0.0732433;
33181;31965;0.0732433;
33181;31965;0.0666972;
33181;31965;0.059556;
33195;31965;0.0535897;
33210;31964;0.0535897;
33219;31963;0.0535897;
33219;31963;0.0535897;
33219;31963;0.0535897;
33219;31963;0.0535897;
33219;31963;0.0535897;
33219;31963;0.0535897;
33219;31963;0.0535897;
33219;31963;0.0535897;
33219;31963;0.0535897;
33219;31963;0.0535897;
33219;31963;0.0535897;
33219;31963;0.0535897;
33219;31963;0.0535897;
33219;31963;0.0535897;
33219;31963;0.0535897;
33219;31963;0.0535897;
33219;31963;0.0535897;
33219;31963;0.0535897;
33219;31963;0.0535897;
33219;31963;0.0535897;
33219;31963;0.0535897;
33219;31963;0.0535897;
33219;31963;0.0535897;
33219;31963;0.0535897;
33219;31963;0.0535897;
33219;31963;0.0535897;
33219;31963;0.0535897;
33219;31963;0.0535897;
33219;31963;0.0535897;
33219;31963;0.0535897;
33219;31963;0.0535897;
33219;31963;0.0535897;
33219;31963;0.0535897;
33219;31963;0.0535897;
33219;31963;0.0535897;
33219;31963;0.0535897;
33219;31963;0.0535897;
33219;31963;0.0535897;
33219;31963;0.0535897;
33219;31963;0.0535897;
33219;31963;0.0535897;
33219;31963;0.0535897;
33219;31963;0.0535897;
33219;31963;0.0535897;
33219;31963;0.0535897;
33219;31963;0.0535897;
33219;31963;0.0535897;
33219;31969;0.0535897;
33219;31986;0.0535897;
33219;32004;0.0244144;
33219;32021;0.0244144;
33219;32038;0.0244144;
33219;32056;0.0256046;
33219;32073;0.0291752;
33219;32090;0.0291752;
33219;32107;0.0357214;
33219;32110;0.0440681;
33219;32110;0.0547799;
33219;32110;0.0547799;
33219;32110;0.0661021;
33219;32110;0.0774243;
33219;32110;0.0869459;
33219;32110;0.0869459;
33219;32110;0.0952926;
33219;32110;0.101244;
33219;32110;0.104814;
33219;32110;0.104814;
33219;32110;0.1066;
33219;32110;0.106004;
33219;32110;0.104219;
33219;32110;0.104219;
33219;32110;0.100649;
33219;32110;0.0958877;
33219;32110;0.0905165;
33219;32110;0.0905165;
33219;32110;0.0839704;
33219;32110;0.0774243;
33219;32110;0.0708629;
33219;32110;0.0708629;
33219;32110;0.0643168;
33228;32110;0.0577707;
33241;32109;0.0518044;
33256;32108;0.0518044;
33256;32107;0.0518044;
33256;32107;0.0518044;
33256;32107;0.0518044;
33256;32107;0.0518044;
33256;32107;0.0518044;
33256;32107;0.0518044;
33256;32107;0.0518044;
33256;32107;0.0518044;
33256;32107;0.0518044;
33256;32107;0.0518044;
33256;32107;0.0518044;
33256;32107;0.0518044;
33256;32107;0.0518044;
33256;32107;0.0518044;
33256;32107;0.0518044;
33256;32107;0.0518044;
33256;32107;0.0518044;
33256;32107;0.0518044;
33256;32107;0.0518044;
33256;32107;0.0518044;
33256;32107;0.0518044;
33256;32107;0.0518044;
33256;32107;0.0518044;
33256;32107;0.0518044;
33256;32107;0.0518044;
33256;32107;0.0518044;
33256;32107;0.0518044;
33256;32107;0.0518044;
33256;32107;0.0518044;
33256;32107;0.0518044;
33256;32107;0.0518044;
33256;32107;0.0518044;
33256;32107;0.0518044;
33256;32107;0.0518044;
33256;32107;0.0518044;
33256;32107;0.0518044;
33256;32107;0.0518044;
33256;32107;0.0518044;
33256;32107;0.0518044;
33256;32107;0.0518044;
33256;32107;0.0518044;
33256;32107;0.0518044;
33256;32107;0.0518044;
33256;32107;0.0518044;
33256;32107;0.0518044;
33256;32107;0.0518044;
33256;32107;0.0518044;
33256;32107;0.0518044;
33256;32096;0.0518044;
33256;32078;0.0518044;
33256;32062;0.0244144;
33256;32044;0.0244144;
33257;32027;0.0238193;
33257;32010;0.0256046;
33257;31992;0.0303655;
33257;31975;0.0303655;
33257;31963;0.0375219;
33257;31963;0.0464485;
33257;31963;0.0571756;
33257;31963;0.0571756;
33257;31963;0.0684825;
33257;31963;0.0792096;
33257;31963;0.0887312;
33257;31963;0.0887312;
33257;31963;0.0958877;
33257;31963;0.101244;
33257;31963;0.104219;
33257;31963;0.104219;
33257;31963;0.00663767;
33257;31963;0.00656138;
33257;31963;0.101839;
33257;31963;0.101839;
33257;31963;0.0982681;
33257;31963;0.0929122;
33257;31963;0.087541;
33257;31963;0.087541;
33257;31963;0.0809949;
33257;31963;0.0744488;
33257;31963;0.0678874;
33257;31963;0.0678874;
33257;31963;0.0613413;
33270;31964;0.055375;
33285;31964;0.055375;
33294;31964;0.055375;
33294;31964;0.055375;
33294;31964;0.055375;
33294;31964;0.055375;
33294;31964;0.055375;
33294;31964;0.055375;
33294;31964;0.055375;
33294;31964;0.055375;
33294;31964;0.055375;
33294;31964;0.055375;
33294;31964;0.055375;
33294;31964;0.055375;
33294;31964;0.055375;
33294;31964;0.055375;
33294;31964;0.055375;
33294;31964;0.055375;
33294;31964;0.055375;
33294;31964;0.055375;
33294;31964;0.055375;
33294;31964;0.055375;
33294;31964;0.055375;
33294;31964;0.055375;
33294;31964;0.055375;
33294;31964;0.055375;
33294;31964;0.055375;
33294;31964;0.055375;
33294;31964;0.055375;
33294;31964;0.055375;
33294;31964;0.055375;
33294;31964;0.055375;
33294;31964;0.055375;
33294;31964;0.055375;
33294;31964;0.055375;
33294;31964;0.055375;
33294;31964;0.055375;
33294;31964;0.055375;
33294;31964;0.055375;
33294;31964;0.055375;
33294;31964;0.055375;
33294;31964;0.055375;
33294;31964;0.055375;
33294;31964;0.055375;
33294;31964;0.055375;
33294;31964;0.055375;
33294;31964;0.055375;
33294;31964;0.055375;
33294;31964;0.055375;
33294;31964;0.055375;
33294;31981;0.055375;
33294;31999;0.055375;
33294;32016;0.0244144;
33294;32033;0.0244144;
33294;32050;0.0244144;
33294;32068;0.0261997;
33294;32085;0.0303655;
33294;32102;0.0375219;
33294;32108;0.0375219;
33294;32108;0.0464485;
33294;32108;0.0571756;
33294;32108;0.0684825;
33294;32108;0.0684825;
33294;32108;0.0792096;
33294;32108;0.0887312;
33294;32108;0.0958877;
33294;32108;0.0958877;
33294;32108;0.101244;
33294;32108;0.104219;
33294;32108;0.105409;
33294;32108;0.105409;
33294;32108;0.104219;
33294;32108;0.101839;
33294;32108;0.097673;
33294;32108;0.097673;
33294;32108;0.0929122;
33294;32108;0.0869459;
33294;32108;0.0809949;
33294;32108;0.0809949;
33294;32108;0.0744488;
33294;32108;0.0678874;
33294;32108;0.0613413;
33298;32109;0.0613413;
33312;32109;0.055375;
33326;32109;0.055375;
33331;32109;0.055375;
33331;32109;0.055375;
33331;32109;0.055375;
33331;32109;0.055375;
33331;32109;0.055375;
33331;32109;0.055375;
33331;32109;0.055375;
33331;32109;0.055375;
33331;32109;0.055375;
33331;32109;0.055375;
33331;32109;0.055375;
33331;32109;0.055375;
33331;32109;0.055375;
33331;32109;0.055375;
33331;32109;0.055375;
33331;32109;0.055375;
33331;32109;0.055375;
33331;32109;0.055375;
33331;32109;0.055375;
33331;32109;0.055375;
33331;32109;0.055375;
33331;32109;0.055375;
33331;32109;0.055375;
33331;32109;0.055375;
33331;32109;0.055375;
33331;32109;0.055375;
33331;32109;0.055375;
33331;32109;0.055375;
33331;32109;0.055375;
33331;32109;0.055375;
33331;32109;0.055375;
33331;32109;0.055375;
33331;32109;0.055375;
33331;32109;0.055375;
33331;32109;0.055375;
33331;32109;0.055375;
33331;32109;0.055375;
33331;32109;0.055375;
33331;32109;0.055375;
33331;32109;0.055375;
33331;32109;0.055375;
33331;32109;0.055375;
33331;32109;0.055375;
33331;32109;0.055375;
33331;32109;0.055375;
33331;32109;0.055375;
33331;32109;0.055375;
33331;32104;0.055375;
33332;32087;0.055375;
33332;32069;0.055375;
33332;32052;0.0244144;
33332;32035;0.0244144;
33332;32017;0.0261997;
33332;32000;0.0261997;
33332;31983;0.0303655;
33332;31966;0.0375219;
33332;31966;0.0464485;
33332;31966;0.0464485;
33332;31966;0.0571756;
33332;31966;0.0684825;
33332;31966;0.0792096;
33332;31966;0.0792096;
33332;31966;0.0881361;
33332;31966;0.0958877;
33332;31966;0.100649;
33332;31966;0.100649;
33332;31966;0.103624;
33332;31966;0.104814;
33332;31966;0.103624;
33332;31966;0.103624;
33332;31966;0.101244;
33332;31966;0.097673;
33332;31966;0.0929122;
33332;31966;0.0929122;
33332;31966;0.0869459;
33332;31966;0.0809949;
33332;31966;0.0744488;
33332;31966;0.0744488;
33332;31966;0.0678874;
33332;31966;0.0613413;
33323;31969;0.0547799;
33309;31974;0.0547799;
33295;31979;0.0547799;
33282;31984;0.0547799;
33268;31988;0.0547799;
33254;31993;0.0547799;
33241;31998;0.0547799;
33227;32003;0.0547799;
33214;32007;0.0547799;
33200;32012;0.0547799;
33187;32017;0.0547799;
33173;32022;0.0547799;
33160;32026;0.0547799;
33146;32031;0.0547799;
33133;32036;0.0547799;
33119;32041;0.0547799;
33105;32045;0.0547799;
33092;32050;0.0547799;
33078;32055;0.0547799;
33064;32060;0.0547799;
33051;32064;0.0547799;
33037;32069;0.0547799;
33024;32074;0.0547799;
33011;32079;0.0547799;
32997;32084;0.0547799;
32993;32085;0.0547799;
32993;32085;0.0547799;
32993;32085;0.0547799;
32993;32085;0.0547799;
32993;32085;0.0547799;
32993;32085;0.0547799;
32993;32085;0.0547799;
32993;32085;0.0547799;
32993;32085;0.0547799;
32993;32085;0.0547799;
32993;32085;0.0547799;
32993;32085;0.0547799;
32993;32085;0.0547799;
32993;32085;0.0547799;
32993;32085;0.0547799;
32993;32085;0.0547799;
32993;32085;0.0547799;
32993;32085;0.0547799;
32993;32085;0.00981155;
32993;32085;0.00981155;
32993;32085;0.0547799;
32993;32085;0.0547799;
32993;32085;0.0547799;
32993;32085;0.0547799;
32993;32085;0.0547799;
32993;32085;0.0547799;
32993;32085;0.0547799;
32993;32085;0.0547799;
